timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2024-05-22 15:50:00,BUY,69656.02,0.00014247492779616053,9.93019453678999,0.005958116722073994,,,
2024-05-22 16:30:00,SELL,69772.01,0.00014247492779616053,9.934797629690824,0.005964457252165793,0.010561209622908407,0.16651827078261244,69656.02
2024-05-22 18:15:00,BUY,69565.07,0.00014266186210088434,9.930240567718998,0.005958144340631398,,,
2024-05-22 18:40:00,SELL,69773.91,0.00014266186210088434,9.94810348110352,0.0059724455559957085,0.023821057725152528,0.30020813606598323,69565.07
2024-05-22 20:10:00,BUY,69794.92,0.0001421946030647321,9.930419196852844,0.005958251518111706,,,
2024-05-22 22:35:00,SELL,68128.37,0.0001421946030647321,9.681674037679443,0.00581249191775832,-0.24278690765528843,-2.3877812310695434,69794.92
2024-05-23 23:35:00,BUY,68066.54,0.0001457687578392255,9.92793174526111,0.0059567590471566656,,,
2024-05-24 00:15:00,SELL,68390.01,0.0001457687578392255,9.963145330228421,0.005981476083787325,0.04117034401446773,0.47522615370195287,68066.54
2024-05-24 02:30:00,BUY,68783.56,0.00014425433796654488,9.928283881110783,0.005956970328666469,,,
2024-05-24 03:15:00,SELL,69030.0,0.00014425433796654488,9.951902223660694,0.0059747261698983554,0.029575312878575843,0.358283287459972,68783.56
2024-05-24 03:50:00,BUY,68924.99,0.00014396176122038695,9.928520064536281,0.0059571120387217685,,,
2024-05-24 06:05:00,SELL,68818.2,0.00014396176122038695,9.901244962451223,0.005944313565610099,-0.021317990046336277,-0.15493654768757767,68924.99
2024-05-24 06:50:00,BUY,68677.22,0.0001444771696514116,9.92824731351543,0.0059569483881092575,,,
2024-05-24 07:35:00,SELL,68660.7,0.0001444771696514116,9.913951660123306,0.005951942161370806,-0.008338705004012681,-0.02405455549890353,68677.22
2024-05-24 08:20:00,BUY,68530.89,0.00014478357853469172,9.928104356981509,0.005956862614188905,,,
2024-05-24 08:50:00,SELL,68695.14,0.00014478357853469172,9.939960640223356,0.005967556918284985,0.017813145856036883,0.23967294164719005,68530.89
2024-05-24 13:05:00,BUY,68703.99,0.00014442052035204997,9.928222919813928,0.0059569337518883565,,,
2024-05-24 13:30:00,SELL,68746.4,0.00014442052035204997,9.922433825813968,0.005957034516198099,0.00016783975192957712,0.061728583740171324,68703.99
2024-05-24 19:10:00,BUY,69363.9,0.0001430457072029774,9.928165028873927,0.005956899017324355,,,
2024-05-24 22:35:00,SELL,69180.0,0.0001430457072029774,9.889964483087395,0.0059375412145811855,-0.03224364676920821,-0.26512350084120734,69363.9
2024-05-24 23:10:00,BUY,69037.0,0.00014371751891886978,9.927783023416064,0.005956669814049638,,,
2024-05-25 00:35:00,SELL,68992.24,0.00014371751891886978,9.909444321320732,0.005949236134473123,-0.01238203228128043,-0.0648347987311076,69037.0
2024-05-25 02:05:00,BUY,69136.01,0.00014350904943188466,9.92759963639511,0.005956559781837066,,,
2024-05-25 02:25:00,SELL,69234.0,0.00014350904943188466,9.929744105050082,0.005961423317020261,0.008101028436810154,0.14173511025586413,69136.01
2024-05-25 03:00:00,BUY,69127.19,0.00014352766991444335,9.927621081081659,0.005956572648648995,,,
2024-05-25 04:15:00,SELL,69138.8,0.00014352766991444335,9.917376866161908,0.00595399851880843,-0.004287642271101788,0.016795127937358052,69127.19
2024-05-25 05:15:00,BUY,69050.01,0.00014368661391575617,9.927518638932462,0.005956511183359476,,,
2024-05-25 06:20:00,SELL,69129.0,0.00014368661391575617,9.926952186222278,0.005959747160029385,0.005390058473176751,0.1143953491100222,69050.01
2024-05-25 07:05:00,BUY,69259.24,0.00014325245940643755,9.92751297440536,0.005956507784643216,,,
2024-05-25 08:35:00,SELL,69212.99,0.00014325245940643755,9.908982081748945,0.005948958624223901,-0.01257438487177076,-0.06677809343561956,69259.24
2024-05-25 09:10:00,BUY,69160.9,0.000143453472538378,9.927327665478796,0.005956396599287277,,,
2024-05-25 10:35:00,SELL,68962.56,0.000143453472538378,9.886982955911964,0.005935751224281747,-0.0343883129675433,-0.28678053640134316,69160.9
2024-05-25 16:00:00,BUY,69212.98,0.0001433397039666851,9.926924218383128,0.005956154531029876,,,
2024-05-25 17:30:00,SELL,69120.0,0.0001433397039666851,9.90169575397437,0.005944584202906365,-0.019272309877727878,-0.13433896358745995,69212.98
2024-05-25 18:40:00,BUY,69174.4,0.00014341600260470348,9.926671933739042,0.005956003160243425,,,
2024-05-25 20:45:00,SELL,69053.89,0.00014341600260470348,9.897490808384044,0.005942059720862944,-0.0232251221947557,-0.17421184715732232,69174.4
2024-05-25 22:45:00,BUY,69200.0,0.0001433587325782081,9.926380122485492,0.0059558280734912945,,,
2024-05-26 00:05:00,SELL,68912.12,0.0001433587325782081,9.873226689967897,0.00592749250948643,-0.04719760444410248,-0.41601156069364836,69200.0
2024-05-26 10:55:00,BUY,68994.0,0.00014377906889015594,9.925848588160315,0.005955509152896189,,,
2024-05-26 14:50:00,SELL,68540.0,0.00014377906889015594,9.848704611302248,0.005912770429038772,-0.07118846770517173,-0.6580282343392179,68994.0
2024-05-27 00:20:00,BUY,70161.22,0.00014137613488053228,9.925077148391734,0.00595504628903504,,,
2024-05-27 03:45:00,SELL,69621.67,0.00014137613488053228,9.83693690296279,0.005905705565116744,-0.08218519913990896,-0.7690145638858659,70161.22
2024-05-27 06:35:00,BUY,69514.55,0.00014267863675287951,9.924195745937444,0.005954517447562466,,,
2024-05-27 08:30:00,SELL,69443.42,0.00014267863675287951,9.902147641559413,0.005944855498234589,-0.016093586930468362,-0.10232390197448542,69514.55
2024-05-28 04:10:00,BUY,68207.75,0.00014540900234555056,9.923975264893663,0.005954385158936197,,,
2024-05-28 04:40:00,SELL,68450.0,0.00014540900234555056,9.947274262826603,0.00597194772633176,0.029253383091877083,0.3551649189424955,68207.75
2024-05-28 06:00:00,BUY,68480.37,0.00014483353010388332,9.924208254872992,0.005954524952923795,,,
2024-05-28 08:00:00,SELL,68530.57,0.00014483353010388332,9.919569058507404,0.00595531462387877,0.0013153285873368503,0.07330567869304977,68480.37
2024-05-28 08:40:00,BUY,68354.7,0.0001450991280159461,9.924161862909337,0.005954497117745602,,,
2024-05-28 09:05:00,SELL,68671.97,0.0001450991280159461,9.958264420357528,0.0059785457796823266,0.04005705456593667,0.46415242843579746,68354.7
2024-05-28 11:25:00,BUY,68786.99,0.00014419221115432915,9.924502888483818,0.0059547017330902905,,,
2024-05-28 11:50:00,SELL,68909.0,0.00014419221115432915,9.930179393786608,0.0059616846470602,0.011631207035879498,0.177373657431434,68786.99
2024-05-28 12:25:00,BUY,68731.67,0.0001443090924132168,9.924559653536845,0.005954735792122106,,,
2024-05-28 13:00:00,SELL,68752.0,0.0001443090924132168,9.915585798360524,0.005952923232956088,-0.003019119384195079,0.029578795335544368,68731.67
2024-05-28 13:15:00,BUY,68656.0,0.0001444668380481836,9.924469914985083,0.00595468194899105,,,
2024-05-28 17:35:00,SELL,67991.0,0.0001444668380481836,9.81655131886261,0.00589346687144043,-0.10196391417348316,-0.9685970636215334,68656.0
2024-05-29 08:00:00,BUY,67696.61,0.00014649827656933547,9.923390729023858,0.005954034437414314,,,
2024-05-29 09:00:00,SELL,67734.78,0.00014649827656933547,9.91707471668281,0.005953817120281855,-0.0003619779036316828,0.056383916417673284,67696.61
2024-05-29 10:20:00,BUY,67949.1,0.00014595297910287416,9.923327568900447,0.005953996541340268,,,
2024-05-29 11:00:00,SELL,68069.77,0.00014595297910287416,9.929024726916444,0.005960991431008471,0.01165115455733634,0.17758881280252165,67949.1
2024-05-29 11:30:00,BUY,68000.01,0.0001458445448722187,9.923384540480606,0.005954030724288364,,,
2024-05-29 11:50:00,SELL,68226.67,0.0001458445448722187,9.944517341716478,0.005970292580578233,0.02708683196016004,0.333323480393611,68000.01
2024-05-29 12:25:00,BUY,68099.53,0.00014563451041397599,9.923595868492965,0.005954157521095778,,,
2024-05-29 13:20:00,SELL,68134.14,0.00014563451041397599,9.91672851210447,0.005953609272826378,-0.0009131988673996005,0.05082267087599663,68099.53
2024-05-29 13:30:00,BUY,67942.92,0.00014596919117712518,9.92352719492908,0.005954116316957448,,,
2024-05-29 15:00:00,SELL,67929.72,0.00014596919117712518,9.909696897517412,0.00594938777117315,-0.007876181094710333,-0.019428072858801316,67942.92
2024-05-29 19:15:00,BUY,67862.99,0.00014613907902701883,9.923388891954964,0.005954033335172978,,,
2024-05-29 19:40:00,SELL,67992.16,0.00014613907902701883,9.930349856471635,0.005961786986074626,0.012914997851844134,0.1903393882291338,67862.99
2024-05-29 22:10:00,BUY,68426.38,0.00014493685661142922,9.92345850160013,0.005954075100960078,,,
2024-05-29 22:50:00,SELL,68424.0,0.00014493685661142922,9.911209181094366,0.00595029568606826,-0.006295245404803751,-0.0034781907211877293,68426.38
2024-05-29 23:40:00,BUY,68388.03,0.00014501634287155275,9.923336008395072,0.005954001605037043,,,
2024-05-30 00:10:00,SELL,68600.0,0.00014501634287155275,9.942152248315926,0.005968872672593111,0.024770241525891024,0.30995190240163545,68388.03
2024-05-30 01:35:00,BUY,69138.39,0.00014344519819295477,9.92352417079428,0.005954114502476568,,,
2024-05-30 04:10:00,SELL,68538.5,0.00014344519819295477,9.82561980511802,0.005898911229808698,-0.09195025117378286,-0.8676655617812324,69138.39
2024-05-30 04:35:00,BUY,68357.3,0.0001450699720448472,9.922545127137518,0.00595352707628251,,,
2024-05-30 06:45:00,SELL,68481.03,0.0001450699720448472,9.92858038303772,0.005960724664621405,0.011988782976485979,0.18100480855738293,68357.3
2024-05-30 10:40:00,BUY,68500.0,0.0001447686411154555,9.92260547969652,0.005953563287817911,,,
2024-05-30 11:00:00,SELL,68547.0,0.0001447686411154555,9.917501968915603,0.005954073625524676,0.0008500525069017328,0.06861313868613139,68500.0
2024-05-30 20:20:00,BUY,68643.59,0.00014446506821572062,9.92255444458871,0.005953532666753226,,,
2024-05-31 00:20:00,SELL,67200.01,0.00014446506821572062,9.702229196329858,0.005824832417248263,-0.21437171559209922,-2.10300772439204,68643.59
2024-05-31 12:25:00,BUY,67637.14,0.00014658217336497166,9.920351192106123,0.005952210715263673,,,
2024-05-31 13:00:00,SELL,67710.0,0.00014658217336497166,9.919123911167105,0.0059550473751253385,0.004724929776246611,0.10772188179452973,67637.14
2024-05-31 13:30:00,BUY,67657.11,0.0001465387261729795,9.920338919296732,0.005952203351578039,,,
2024-05-31 13:55:00,SELL,67690.2,0.0001465387261729795,9.913284140984779,0.005951541409436529,-0.0011025749603756907,0.04890838523844206,67657.11
2024-05-31 14:40:00,BUY,67620.0,0.00014661810426635174,9.920268371513613,0.005952161022908167,,,
2024-05-31 15:10:00,SELL,67722.38,0.00014661810426635174,9.92336937582229,0.005957596183203296,0.009053165331584623,0.15140490979000984,67620.0
2024-05-31 17:50:00,BUY,67668.23,0.00014651406135386967,9.920299381556699,0.005952179628934019,,,
2024-05-31 19:30:00,SELL,67700.39,0.00014651406135386967,9.91310765868442,0.005951435456484542,-0.001239543243345409,0.0475259955816836,67668.23
2024-05-31 21:25:00,BUY,67690.2,0.00014646544592643217,9.920227464327978,0.005952136478596786,,,
2024-05-31 21:45:00,SELL,67803.79,0.00014646544592643217,9.92495379044945,0.005958547402711296,0.01067846260007066,0.16780863404155477,67690.2
2024-05-31 23:20:00,BUY,67691.28,0.00014646380690027782,9.920274727589192,0.005952164836553514,,,
2024-06-01 01:15:00,SELL,67706.2,0.00014646380690027782,9.910557898069937,0.0059499046816509525,-0.003764664682700314,0.022041243717061124,67691.28
2024-06-01 06:55:00,BUY,67745.11,0.00014634599386964493,9.920177559293998,0.005952106535576399,,,
2024-06-01 07:40:00,SELL,67809.32,0.00014634599386964493,9.917668155627378,0.005954173397414875,0.0034427028689574257,0.09478174882291342,67745.11
2024-06-01 09:15:00,BUY,67775.02,0.0001462810394416435,9.920152465257333,0.005952091479154399,,,
2024-06-01 09:45:00,SELL,67811.0,0.0001462810394416435,9.913511887437942,0.005951678139346372,-0.0006884863402358832,0.053087405949855754,67775.02
2024-06-01 11:25:00,BUY,67771.8,0.0001462870103471274,9.920086059479138,0.005952051635687482,,,
2024-06-01 11:50:00,SELL,67812.36,0.0001462870103471274,9.914115368537738,0.0059520404453898765,-1.8639305709555742e-05,0.05984790133949175,67771.8
2024-06-01 12:45:00,BUY,67808.01,0.0001462080119554929,9.920026352569725,0.005952015811541834,,,
2024-06-01 16:00:00,SELL,67798.89,0.0001462080119554929,9.906793275137334,0.005947644551813488,-0.007281061620847851,-0.013449738460095414,67808.01
2024-06-01 20:15:00,BUY,67912.83,0.00014598039995362174,9.9198940217954,0.00595193641307724,,,
2024-06-01 20:45:00,SELL,68076.0,0.00014598039995362174,9.931799050218407,0.005962657024345651,0.0178569648360849,0.2402638794466351,67912.83
2024-06-01 22:40:00,BUY,68047.98,0.0001456922169362909,9.920013072079632,0.0059520078432477785,,,
2024-06-01 23:20:00,SELL,68142.17,0.0001456922169362909,9.921827143861123,0.0059566702884897675,0.007766079624738964,0.13841704044705272,68047.98
2024-06-02 00:30:00,BUY,68022.02,0.00014574808560624585,9.920031212797447,0.005952018727678468,,,
2024-06-02 02:05:00,SELL,67754.62,0.00014574808560624585,9.86918109228507,0.005925063693587193,-0.044898101784697886,-0.39310799649879363,68022.02
2024-06-02 09:55:00,BUY,68522.64,0.00014467584725231497,9.919522711592323,0.005951713626955394,,,
2024-06-02 11:05:00,SELL,68434.25,0.00014467584725231497,9.89484262996684,0.005940469859896041,-0.018728367998527062,-0.1289938624664774,68522.64
2024-06-02 14:45:00,BUY,68959.45,0.00014375584992672654,9.919275910776069,0.005951565546465641,,,
2024-06-02 15:25:00,SELL,68963.16,0.00014375584992672654,9.907909364825171,0.005948314607659698,-0.0054149804044314465,0.00537997330316063,68959.45
2024-06-02 16:40:00,BUY,68975.91,0.00014371989797553044,9.91916224531656,0.005951497347189936,,,
2024-06-02 17:50:00,SELL,69175.32,0.00014371989797553044,9.935904810864976,0.005965121959694802,0.022694062895606493,0.28910093393476577,68975.91
2024-06-02 18:10:00,BUY,69010.0,0.00014365132695507116,9.919329670972044,0.005951597802583226,,,
2024-06-02 18:40:00,SELL,69139.59,0.00014365132695507116,9.92603465232039,0.00595919630917774,0.012656579150929659,0.18778437907549125,69010.0
2024-06-02 22:00:00,BUY,69180.02,0.00014329925147106137,9.919396720785526,0.005951638032471315,,,
2024-06-02 22:40:00,SELL,69262.2,0.00014329925147106137,9.919266282389803,0.005955132849143367,0.00582119963674721,0.11879152391108445,69180.02
2024-06-02 23:55:00,BUY,69059.17,0.00014354999892341204,9.91939541640157,0.005951637249840942,,,
2024-06-03 00:55:00,SELL,69264.01,0.00014354999892341204,9.93688285179464,0.00596570913655872,0.023439072642911896,0.2966152069305156,69059.17
2024-06-03 02:25:00,BUY,69168.82,0.0001433249627300429,9.9195702907555,0.005951742174453299,,,
2024-06-03 03:25:00,SELL,69277.26,0.0001433249627300429,9.923203211114966,0.005957496424523694,0.009584662533919541,0.1567758420629234,69168.82
2024-06-03 04:00:00,BUY,69264.01,0.00014312851444764924,9.919606619959096,0.005951763971975456,,,
2024-06-03 05:05:00,SELL,69140.01,0.00014312851444764924,9.889969376043494,0.005937544152117367,-0.023685479943626575,-0.1790251531783967,69264.01
2024-06-03 22:00:00,BUY,69415.89,0.00014281108635748137,9.91931024751994,0.005951586148511963,,,
2024-06-03 22:35:00,SELL,69829.54,0.00014281108635748137,9.966449007762852,0.005983459480345918,0.05309034639142496,0.5959010249670417,69415.89
2024-06-04 00:30:00,BUY,70564.0,0.0001404941580145867,9.91978163512237,0.005951868981073421,,,
2024-06-04 01:15:00,SELL,70625.34,0.0001404941580145867,9.916494209187233,0.005953468606676345,0.0026644430459370483,0.08692817867467335,70564.0
2024-06-04 02:15:00,BUY,70773.16,0.0001400784833064752,9.919748760863019,0.005951849256517811,,,
2024-06-04 04:10:00,SELL,70441.63,0.0001400784833064752,9.861436278020683,0.0059204140152215425,-0.052360633585816885,-0.4684402957279269,70773.16
2024-06-04 06:00:00,BUY,70623.99,0.00014036610132977438,9.919165636034595,0.0059514993816207565,,,
2024-06-04 07:15:00,SELL,70598.99,0.00014036610132977438,9.903759161129257,0.005945822990471837,-0.009454975523716769,-0.035398736321751285,70623.99
2024-06-04 09:25:00,BUY,70847.99,0.00013992013272843407,9.919011571285543,0.005951406942771325,,,
2024-06-04 09:55:00,SELL,71086.48,0.00013992013272843407,9.940461858967094,0.005967857830078303,0.027401694624323625,0.3366221116505785,70847.99
2024-06-04 10:20:00,BUY,70837.96,0.0001399429703864688,9.919226074162358,0.005951535644497415,,,
2024-06-04 11:20:00,SELL,70947.58,0.0001399429703864688,9.922657917879466,0.005957169052158974,0.009383379361603161,0.15474753931366084,70837.96
2024-06-04 12:30:00,BUY,70958.0,0.00013970671152461976,9.91926039259953,0.005951556235559717,,,
2024-06-04 14:30:00,SELL,71180.91,0.00013970671152461976,9.938484188914265,0.005966670515657953,0.02517535255029557,0.31414357789115177,70958.0
2024-06-04 15:30:00,BUY,71051.29,0.00013952598128738185,9.919452630562677,0.005951671578337606,,,
2024-06-04 18:40:00,SELL,70937.86,0.00013952598128738185,9.891735922210756,0.0059386047161561475,-0.021765036773583546,-0.15964523656079013,71051.29
2024-06-05 00:05:00,BUY,71516.74,0.0001386140357935928,9.919175463479158,0.005951505278087494,,,
2024-06-05 01:15:00,SELL,71672.01,0.0001386140357935928,9.928785711603016,0.005960847935723243,0.01556175340194521,0.21711000809039885,71516.74
2024-06-05 01:35:00,BUY,71322.86,0.00013899218291331587,9.919271565960397,0.005951562939576238,,,
2024-06-05 03:00:00,SELL,71097.18,0.00013899218291331587,9.876023075832633,0.005929171348308565,-0.03729692718818711,-0.31642028937146877,71322.86
2024-06-05 04:30:00,BUY,71177.07,0.00013927080417345757,9.918839081059119,0.005951303448635471,,,
2024-06-05 05:00:00,SELL,71187.32,0.00013927080417345757,9.90836671417125,0.005948589182011956,-0.004521063439232975,0.014400705170920916,71177.07
2024-06-05 10:00:00,BUY,71137.0,0.00013934778127803823,9.91873435739024,0.005951240614434144,,,
2024-06-05 12:00:00,SELL,71020.01,0.00013934778127803823,9.89054293135218,0.005937888491906451,-0.022240185423626713,-0.16445731475885297,71137.0
2024-06-05 23:15:00,BUY,71284.0,0.00013905646949755884,9.918452443129862,0.005951071465877917,,,
2024-06-06 00:40:00,SELL,71129.24,0.00013905646949755884,9.885046403849076,0.005934588595466726,-0.02745496781490786,-0.21710341731664154,71284.0
