timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2025-08-10 15:00:00,BUY,121691.17,8.076125902849007e-05,9.833832401290795,0.005900299440774476,,,
2025-08-10 21:05:00,SELL,120192.09,8.076125902849007e-05,9.701040394957392,0.005824118708199355,-0.12689170689262852,-1.231872452208325,121691.17
2025-08-12 02:15:00,BUY,119374.6,8.231738559575257e-05,9.832504481227462,0.005899502688736477,,,
2025-08-12 02:40:00,SELL,119664.0,8.231738559575257e-05,9.844517373352177,0.005910256577958082,0.01791239481345208,0.24243013170305422,119374.6
2025-08-12 05:35:00,BUY,119764.01,8.205073490260237e-05,9.83262461014871,0.005899574766089225,,,
2025-08-12 06:20:00,SELL,120099.99,8.205073490260237e-05,9.848379865830418,0.005912575464777118,0.021654830447799256,0.2805350288454858,119764.01
2025-08-12 07:45:00,BUY,119953.22,8.19226236145049e-05,9.832782162705525,0.005899669297623315,,,
2025-08-12 10:00:00,SELL,119580.42,8.19226236145049e-05,9.79046393428082,0.0058778050435946486,-0.03641855912708181,-0.31078782211932526,119953.22
2025-08-12 19:30:00,BUY,120443.45,8.15856699972728e-05,9.83235898042128,0.0058994153882527675,,,
2025-08-12 20:45:00,SELL,120636.99,8.15856699972728e-05,9.836344305810938,0.0059053497933625795,0.00988474077791146,0.16068951860811706,120443.45
2025-08-13 09:20:00,BUY,123337.67,7.96715179910158e-05,9.832398833675176,0.005899439300205105,,,
2025-08-13 10:10:00,SELL,123613.73,7.96715179910158e-05,9.84258441752339,0.0059090961081789415,0.01608502314842042,0.22382456227687592,123337.67
2025-08-13 10:55:00,BUY,123475.9,7.958315095577315e-05,9.832500689513658,0.005899500413708195,,,
2025-08-13 15:00:00,SELL,122002.39,7.958315095577315e-05,9.703509019562906,0.005825600772201065,-0.12309216953704372,-1.193358380056347,123475.9
2025-08-14 12:10:00,BUY,118935.99,8.261008334273303e-05,9.831210772814153,0.005898726463688491,,,
2025-08-14 13:25:00,SELL,119135.23,8.261008334273303e-05,9.835866216588055,0.005905062767613401,0.010554170237591975,0.16751867958554065,118935.99
2025-08-14 14:25:00,BUY,118950.2,8.260060573967542e-05,9.83125732725189,0.005898754396351133,,,
2025-08-14 15:20:00,SELL,118956.45,8.260060573967542e-05,9.819979301745427,0.005895524895984846,-0.005379271110111716,0.005254299698529301,118950.2
2025-08-14 16:50:00,BUY,118713.75,8.276417736166727e-05,9.831144546996827,0.005898686728198096,,,
2025-08-15 00:15:00,SELL,117360.68,8.276417736166727e-05,9.707432178724993,0.005827956080883525,-0.1178136815436357,-1.1397752998283746,118713.75
2025-08-15 12:50:00,BUY,117582.17,8.355016308050888e-05,9.829907423314108,0.0058979444539884645,,,
2025-08-15 15:00:00,SELL,117659.42,8.355016308050888e-05,9.824565450720714,0.005898278237374852,0.0005559718605958608,0.06569873646659183,117582.17
2025-08-15 15:40:00,BUY,117529.26,8.35873219246511e-05,9.829854003588173,0.005897912402152903,,,
2025-08-15 16:10:00,SELL,117672.24,8.35873219246511e-05,9.830005862030921,0.005901544443884884,0.0060497708449016585,0.12165481174646253,117529.26
2025-08-15 23:05:00,BUY,117652.0,8.35001326697319e-05,9.8298555221726,0.00589791331330356,,,
2025-08-15 23:35:00,SELL,117771.4,8.35001326697319e-05,9.828027168185242,0.005900356514820037,0.004069559325944994,0.1014857375990159,117652.0
2025-08-16 00:35:00,BUY,117700.0,8.346592469234959e-05,9.829837238632727,0.005897902343179636,,,
2025-08-16 02:55:00,SELL,117736.39,8.346592469234959e-05,9.821080475292328,0.005896185996773461,-0.0028588609972182155,0.03091758708581089,117700.0
2025-08-16 19:30:00,BUY,118252.17,8.307544649029885e-05,9.829749670999323,0.005897849802599594,,,
2025-08-16 21:00:00,SELL,118279.99,8.307544649029885e-05,9.820267282330011,0.005895697788070849,-0.0035845388667112843,0.023525995336920232,118252.17
2025-08-16 21:45:00,BUY,118184.55,8.312217674987435e-05,9.82965484711263,0.005897792908267578,,,
2025-08-16 23:25:00,SELL,118291.95,8.312217674987435e-05,9.826784765361706,0.005899610625592379,0.003027711157344015,0.09087482247044489,118184.55
2025-08-18 00:00:00,BUY,115939.99,8.473114729962753e-05,9.829626146295121,0.005897775687777072,,,
2025-08-18 03:35:00,SELL,116462.78,8.473114729962753e-05,9.862104152123853,0.005920814980262469,0.03837578151651044,0.4509143048916889,115939.99
2025-08-18 06:05:00,BUY,116740.0,8.415327185024496e-05,9.829950926353408,0.005897970555812045,,,
2025-08-18 08:20:00,SELL,116563.13,8.415327185024496e-05,9.80328326534548,0.005885501259963266,-0.020769690452116407,-0.15150762377933472,116740.0
2025-08-18 08:50:00,BUY,116206.72,8.45371630762273e-05,9.82968424974333,0.005897810549845998,,,
2025-08-18 12:05:00,SELL,115237.92,8.45371630762273e-05,9.73604170350387,0.0058451321013631395,-0.08774473568961305,-0.8336867265507562,116206.72
2025-08-19 13:35:00,BUY,113523.35,8.652713803447806e-05,9.828747824280935,0.0058972486945685606,,,
2025-08-19 15:45:00,SELL,113815.83,8.652713803447806e-05,9.842249138098937,0.0059088948197512136,0.019398562512572326,0.2576386267670888,113523.35
2025-08-19 17:15:00,BUY,113636.0,8.64425490840637e-05,9.828882837419114,0.005897329702451467,,,
2025-08-19 18:15:00,SELL,113841.57,8.64425490840637e-05,9.834851049230354,0.0059044533015191235,0.011865541513691014,0.18090217888697857,113636.0
2025-08-19 18:45:00,BUY,113474.23,8.656630808621044e-05,9.828942519537227,0.005897365511722335,,,
2025-08-19 19:25:00,SELL,113858.58,8.656630808621044e-05,9.850403124389716,0.005913790148723063,0.02735797036421239,0.33871126510398514,113474.23
2025-08-19 20:25:00,BUY,113536.87,8.652043720520392e-05,9.829157125585752,0.0058974942753514505,,,
2025-08-19 21:55:00,SELL,113674.0,8.652043720520392e-05,9.82922310435703,0.005901074507318609,0.005963473046630696,0.12078014833419723,113536.87
2025-08-19 23:10:00,BUY,113740.0,8.636592483473044e-05,9.829157785373464,0.005897494671224078,,,
2025-08-19 23:45:00,SELL,114092.42,8.636592483473044e-05,9.847785151510536,0.005912218421959497,0.0245248608082953,0.3098470195181979,113740.0
2025-08-20 01:30:00,BUY,113765.37,8.6348301355671e-05,9.829344059034835,0.0058976064354209,,,
2025-08-20 02:40:00,SELL,113971.21,8.6348301355671e-05,9.835315654718293,0.005904732232170278,0.01186920211888065,0.1809337938249672,113765.37
2025-08-20 06:35:00,BUY,114325.0,8.592614155020052e-05,9.82940377499167,0.0058976422649950015,,,
2025-08-20 08:05:00,SELL,114420.0,8.592614155020052e-05,9.825770114704238,0.005899001469704366,0.0022639819775633896,0.0830964356002624,114325.0
2025-08-20 08:35:00,BUY,114196.0,8.6022888874617e-05,9.829367438388797,0.005897620463033278,,,
2025-08-20 09:20:00,SELL,114729.94,8.6022888874617e-05,9.863479238683949,0.005921640527526885,0.040009420758185144,0.4675645381624596,114196.0
2025-08-20 09:45:00,BUY,113949.99,8.621159801117939e-05,9.829708556391747,0.005897825133835048,,,
2025-08-20 10:30:00,SELL,114479.36,8.621159801117939e-05,9.86352689575815,0.005921669138938253,0.039716164500239515,0.4645634457712504,113949.99
2025-08-20 11:10:00,BUY,114120.27,8.608592243728076e-05,9.830046739785411,0.005898028043871246,,,
2025-08-20 13:20:00,SELL,113995.12,8.608592243728076e-05,9.807487033513382,0.005888025035129107,-0.01666167822815723,-0.10966500517393511,114120.27
2025-08-21 11:15:00,BUY,112970.51,8.696006816324947e-05,9.82982114272269,0.005897892685633613,,,
2025-08-21 11:40:00,SELL,113240.0,8.696006816324947e-05,9.841449703935085,0.005908414871283821,0.017526453898030425,0.23854898061450308,112970.51
2025-08-21 12:15:00,BUY,112827.62,8.707122835594522e-05,9.829937428334814,0.005897962457000888,,,
2025-08-21 14:30:00,SELL,113176.97,8.707122835594522e-05,9.848545124824259,0.0059126746797023766,0.024505658946447184,0.3096316309783064,112827.62
2025-08-21 16:30:00,BUY,112871.72,8.703885642210934e-05,9.830123505299708,0.005898074103179825,,,
2025-08-21 21:25:00,SELL,114172.23,8.703885642210934e-05,9.931457882161427,0.005962452200617227,0.10723245096489897,1.1522018092751618,112871.72
2025-08-22 00:20:00,BUY,116146.47,8.459351512757023e-05,9.831136849068324,0.005898682109440994,,,
2025-08-22 00:40:00,SELL,116922.63,8.459351512757023e-05,9.884961731898501,0.0059345377617961775,0.05972356493961861,0.6682596552439376,116146.47
2025-08-22 05:35:00,BUY,116784.12,8.413623438561585e-05,9.831675097896627,0.005899005058737975,,,
2025-08-22 07:05:00,SELL,116893.9,8.413623438561585e-05,9.829111561107549,0.005901007541189243,0.003335468269661135,0.09400250650516426,116784.12
2025-08-22 09:00:00,BUY,116422.01,8.439770514914852e-05,9.831649462528736,0.005898989677517241,,,
2025-08-22 12:00:00,SELL,115960.66,8.439770514914852e-05,9.780941503425712,0.005872088154948395,-0.04480896942550672,-0.3962738660842493,116422.01
2025-08-23 09:55:00,BUY,115325.56,8.519571634863896e-05,9.831142382937706,0.005898685429762623,,,
2025-08-23 17:00:00,SELL,114975.61,8.519571634863896e-05,9.789552198897793,0.0058772576739430414,-0.03569149861015042,-0.3034453073542388,115325.56
2025-08-25 00:25:00,BUY,112261.08,8.751766903728922e-05,9.830726481097306,0.0058984358886583835,,,
2025-08-25 05:50:00,SELL,110361.96,8.751766903728922e-05,9.6528263166928,0.0057951728937519304,-0.17200172851584838,-1.6916993850406528,112261.08
2025-08-26 04:35:00,BUY,111113.68,8.840540706567895e-05,9.82894747945326,0.005897368487671956,,,
2025-08-26 05:20:00,SELL,111584.6,8.840540706567895e-05,9.858763176069804,0.0059188091911565755,0.03571306510421479,0.4238182013231969,111113.68
2025-08-26 07:00:00,BUY,111806.35,8.786037724187915e-05,9.829245636419428,0.005897547381851656,,,
2025-08-26 09:45:00,SELL,111448.52,8.786037724187915e-05,9.786033864842963,0.005875145406149468,-0.03731422419461161,-0.3200444339699863,111806.35
2025-08-26 10:20:00,BUY,111135.37,8.83869485528544e-05,9.828813518703662,0.005897288111222196,,,
2025-08-26 11:10:00,SELL,111603.75,8.83869485528544e-05,9.85839632060989,0.005918588945733374,0.035480090017451005,0.4214499848248174,111135.37
2025-08-26 14:20:00,BUY,111040.09,8.846545316303948e-05,9.829109346722724,0.005897465608033634,,,
2025-08-26 16:40:00,SELL,110976.91,8.846545316303948e-05,9.811732060203578,0.005890573580270309,-0.011479820911111105,-0.0568983688683907,111040.09
2025-08-27 02:10:00,BUY,112153.1,8.758597143113492e-05,9.828935573857533,0.00589736134431452,,,
2025-08-27 07:30:00,SELL,111429.8,8.758597143113492e-05,9.753831467009453,0.005855812367626247,-0.06920674550376482,-0.6449219861064945,112153.1
2025-08-27 13:15:00,BUY,112702.14,8.7152627466252e-05,9.828184532789052,0.005896910719673431,,,
2025-08-27 20:15:00,SELL,113219.73,8.7152627466252e-05,9.861476512349324,0.005920438170311781,0.0391888902799451,0.4592548109556717,112702.14
2025-08-27 22:45:00,BUY,112613.11,8.722448338486616e-05,9.828517452584656,0.005897110471550793,,,
2025-08-27 23:35:00,SELL,112925.99,8.722448338486616e-05,9.844001191791477,0.0059099466830847365,0.021380849678372726,0.2778362128530192,112613.11
2025-08-29 16:35:00,BUY,108503.9,9.052923523120126e-05,9.828672289976724,0.005897203373986034,,,
2025-08-29 19:05:00,SELL,108584.0,9.052923523120126e-05,9.82412846245775,0.005898015887006854,0.0013533758550128283,0.07382223127464158,108503.9
2025-08-30 01:05:00,BUY,108709.0,9.035801705093887e-05,9.828626851701536,0.005897176111020921,,,
2025-08-30 06:50:00,SELL,108700.01,9.035801705093887e-05,9.816024206603014,0.005893150414210335,-0.006705468987499685,-0.008269784470471846,108709.0
2025-08-30 10:10:00,BUY,109211.66,8.994097997187662e-05,9.82850082525055,0.00589710049515033,,,
2025-08-30 15:35:00,SELL,108834.58,8.994097997187662e-05,9.782815566759586,0.005873213268016562,-0.03978815799581348,-0.3452744880903758,109211.66
2025-08-30 16:50:00,BUY,108900.0,9.019418867109312e-05,9.828043972665641,0.005896826383599384,,,
2025-08-30 22:20:00,SELL,108467.33,9.019418867109312e-05,9.777252952973718,0.005869873696001831,-0.04489419330832334,-0.3973094582185475,108900.0
2025-08-31 06:05:00,BUY,108848.11,9.023252255671909e-05,9.827536062468722,0.005896521637481233,,,
2025-08-31 08:15:00,SELL,108326.86,9.023252255671909e-05,9.768741074945481,0.00586476350306913,-0.052898465885759194,-0.4788783195224979,108848.11
2025-08-31 17:25:00,BUY,109356.99,8.980726283455619e-05,9.82694811259349,0.005896168867556093,,,
2025-08-31 20:50:00,SELL,109450.63,8.980726283455619e-05,9.82356381892027,0.005897676897490657,0.00251187519433671,0.08562781400621891,109356.99
2025-08-31 21:15:00,BUY,109031.79,9.007481323653372e-05,9.826914269656758,0.005896148561794054,,,
2025-08-31 23:35:00,SELL,109018.46,9.007481323653372e-05,9.813925533380221,0.005891890454300713,-0.0070925877147427485,-0.012225792129054466,109031.79
2025-09-01 00:15:00,BUY,108775.33,9.028598958665182e-05,9.826784382293992,0.0058960706293763945,,,
2025-09-01 01:05:00,SELL,108844.52,9.028598958665182e-05,9.821238918164546,0.00589628111957047,0.0003506064999303504,0.06360817291935802,108775.33
2025-09-01 03:35:00,BUY,109100.64,9.001627204291475e-05,9.826728927652699,0.005896037356591619,,,
2025-09-01 06:20:00,SELL,108444.96,9.001627204291475e-05,9.755953934430382,0.005857086612625805,-0.06487895586572456,-0.600986392013826,109100.64
2025-09-01 12:10:00,BUY,110178.46,8.912926868839737e-05,9.826021177720476,0.0058956127066322845,,,
2025-09-01 13:35:00,SELL,110359.99,8.912926868839737e-05,9.830403418038152,0.005901783120695308,0.01027785302430928,0.16475997213974386,110178.46
2025-09-01 14:30:00,BUY,110256.09,8.906691105338107e-05,9.826065000123652,0.005895639000074191,,,
2025-09-01 20:50:00,SELL,109365.77,8.906691105338107e-05,9.735026786089206,0.005844522785324718,-0.0851425750343715,-0.8075018803949899,110256.09
2025-09-01 23:15:00,BUY,110708.69,8.869456882935312e-05,9.825154617983308,0.005895092770789984,,,
2025-09-02 00:25:00,SELL,110889.76,8.869456882935312e-05,9.829418259119972,0.005901191670474267,0.010158733907454476,0.16355536317880054,110708.69
2025-09-02 01:40:00,BUY,110452.0,8.890108043350992e-05,9.825197254394674,0.005895118352636804,,,
2025-09-02 03:30:00,SELL,111054.99,8.890108043350992e-05,9.86698485337352,0.005923745159119583,0.047682717331483104,0.5459294535182752,110452.0
2025-09-02 05:20:00,BUY,111129.57,8.836279814010107e-05,9.825615130384463,0.005895369078230677,,,
2025-09-02 07:30:00,SELL,111444.0,8.836279814010107e-05,9.841595173719869,0.005908502205555254,0.021875412413637108,0.2829399951785947,111129.57
2025-09-02 08:45:00,BUY,110931.47,8.852203496320138e-05,9.825774930817817,0.005895464958490689,,,
2025-09-02 09:20:00,SELL,111176.94,8.852203496320138e-05,9.835704004399872,0.005904965381869045,0.01582453854054755,0.221280760094499,110931.47
2025-09-02 15:55:00,BUY,111052.48,8.842646915242868e-05,9.825874221553637,0.005895524532932181,,,
2025-09-02 17:50:00,SELL,111484.72,8.842646915242868e-05,9.852285233954719,0.005914920092428289,0.03230653693401564,0.3892213843400933,111052.48
2025-09-02 23:50:00,BUY,111965.99,8.77073712176228e-05,9.82613833167765,0.005895682999006589,,,
2025-09-03 00:35:00,SELL,112380.33,8.77073712176228e-05,9.85066937087643,0.005913949992521371,0.03042672219778808,0.3700588008912318,111965.99
2025-09-03 02:00:00,BUY,111869.51,8.778520449302401e-05,9.826383642069636,0.0058958301852417815,,,
2025-09-03 04:30:00,SELL,112250.0,8.778520449302401e-05,9.84797687081934,0.005912333522605166,0.02748905893494502,0.34011948385221785,111869.51
2025-09-03 05:00:00,BUY,111864.95,8.77907120560329e-05,9.826599574357132,0.005895959744614279,,,
2025-09-03 05:25:00,SELL,112061.9,8.77907120560329e-05,9.83209119895474,0.005902796397211171,0.011387584342223533,0.17606050867586057,111864.95
2025-09-03 06:00:00,BUY,111896.01,8.776683366912498e-05,9.826654490603108,0.005895992694361864,,,
2025-09-03 07:45:00,SELL,112008.47,8.776683366912498e-05,9.82473037876956,0.005898377253613905,0.003971880860815347,0.10050403048330893,111896.01
2025-09-04 07:00:00,BUY,110874.35,8.857539429394699e-05,9.826635249484774,0.005895981149690864,,,
2025-09-04 08:00:00,SELL,110919.87,8.857539429394699e-05,9.818876357551172,0.005894862732170005,-0.0018629107839096548,0.04105548307610328,110874.35
2025-09-04 10:35:00,BUY,111165.06,8.834306144366852e-05,9.826557660565438,0.005895934596339262,,,
2025-09-04 12:00:00,SELL,111365.94,8.834306144366852e-05,9.83250503530381,0.005903044848091141,0.011843309334713226,0.18070426085318955,111165.06
2025-09-04 15:40:00,BUY,112697.58,8.714225419953322e-05,9.826617134312821,0.005895970280587692,,,
2025-09-04 18:05:00,SELL,112386.03,8.714225419953322e-05,9.787695851539524,0.005876143196841819,-0.03302531249270757,-0.27644781724683254,112697.58
2025-09-04 18:40:00,BUY,112140.0,8.757207227333865e-05,9.826227921485089,0.005895736752891053,,,
2025-09-05 00:05:00,SELL,110867.3,8.757207227333865e-05,9.703053880824909,0.00582532752500995,-0.11727830390728755,-1.1349206349206322,112140.0
2025-09-05 22:00:00,BUY,110852.25,8.857827588857996e-05,9.824996181078486,0.0058949977086470914,,,
2025-09-06 04:05:00,SELL,110128.13,8.857827588857996e-05,9.749106906304059,0.005852975929340039,-0.06999427706577954,-0.6532298622716232,110852.25
2025-09-06 11:15:00,BUY,110604.0,8.877023205270824e-05,9.824237288330743,0.005894542372998445,,,
2025-09-06 12:25:00,SELL,110664.91,8.877023205270824e-05,9.817855490947599,0.005894249844475244,-0.00048725501014423855,0.05507034103649369,110604.0
2025-09-06 13:45:00,BUY,110571.72,8.879557056971437e-05,9.82417347035691,0.005894504082214146,,,
2025-09-06 14:55:00,SELL,110736.0,8.879557056971437e-05,9.826966582826325,0.005899719781564733,0.008687616551627642,0.148573251822436,110571.72
2025-09-06 17:00:00,BUY,110989.79,8.846135199139232e-05,9.824201401481606,0.005894520840888963,,,
2025-09-06 21:00:00,SELL,111229.73,8.846135199139232e-05,9.833628578059068,0.005903719378462518,0.015321697418352542,0.21618204701531765,110989.79
2025-09-06 23:55:00,BUY,111183.07,8.830841868140025e-05,9.82429567324738,0.005894577403948428,,,
2025-09-07 02:20:00,SELL,111053.76,8.830841868140025e-05,9.801097745063206,0.005884189160534244,-0.017303350780226268,-0.11630367824886668,111183.07
2025-09-07 04:50:00,BUY,111180.73,8.830819203785726e-05,9.824063693965538,0.0058944382163793226,,,
2025-09-07 05:50:00,SELL,111327.5,8.830819203785726e-05,9.825231570945098,0.005898678149456733,0.007062315195939917,0.13201028631490733,111180.73
2025-09-07 07:10:00,BUY,111272.01,8.823585488849975e-05,9.824075372735335,0.0058944452236412,,,
2025-09-07 10:10:00,SELL,111192.54,8.823585488849975e-05,9.805282122829228,0.005886701294474221,-0.012898804682464515,-0.07141957802326135,111272.01
2025-09-07 23:30:00,BUY,112444.0,8.731451307114769e-05,9.823887440236273,0.005894332464141764,,,
